timestamp,open,high,low,close,volume
2026-03-17 00:00:00,1.284265,1.284415,1.280155,1.283555,0
2026-03-17 01:00:00,1.283555,1.285765,1.280915,1.284255,0
2026-03-17 02:00:00,1.284245,1.286715,1.283435,1.285045,0
2026-03-17 03:00:00,1.285015,1.288415,1.284505,1.287735,0
2026-03-17 04:00:00,1.287735,1.333795,1.287735,1.333605,0
2026-03-17 05:00:00,1.333595,1.336065,1.333395,1.335035,0
2026-03-17 06:00:00,1.335025,1.335685,1.330685,1.332595,0
2026-03-17 07:00:00,1.332605,1.338155,1.332085,1.336615,0
2026-03-17 08:00:00,1.336585,1.338895,1.333615,1.333795,0
2026-03-17 09:00:00,1.333785,1.336275,1.332615,1.335565,0
2026-03-17 10:00:00,1.335505,1.338035,1.333955,1.337535,0
2026-03-17 11:00:00,1.337525,1.338855,1.333775,1.337075,0
2026-03-17 12:00:00,1.337045,1.338955,1.335495,1.338345,0
2026-03-17 13:00:00,1.338255,1.339425,1.335275,1.338655,0
2026-03-17 14:00:00,1.338705,1.342425,1.338515,1.341185,0
2026-03-17 15:00:00,1.341175,1.342795,1.339895,1.342525,0
2026-03-17 16:00:00,1.342535,1.342955,1.338105,1.340925,0
2026-03-17 17:00:00,1.340935,1.345205,1.339995,1.344715,0
2026-03-17 18:00:00,1.344735,1.344925,1.341025,1.341225,0
2026-03-17 19:00:00,1.341255,1.342885,1.339915,1.340775,0
2026-03-17 20:00:00,1.340765,1.344415,1.340025,1.342065,0
2026-03-17 21:00:00,1.342025,1.343675,1.339795,1.343365,0
2026-03-17 22:00:00,1.343385,1.344385,1.335215,1.335815,0
2026-03-17 23:00:00,1.335795,1.337605,1.333425,1.333895,0
2026-03-18 00:00:00,1.333905,1.334655,1.331435,1.332225,0
2026-03-18 01:00:00,1.332235,1.332335,1.325275,1.326005,0
2026-03-18 02:00:00,1.326045,1.326275,1.320035,1.320925,0
2026-03-18 03:00:00,1.320915,1.320965,1.315065,1.315145,0
2026-03-18 04:00:00,1.315135,1.319115,1.315135,1.317675,0
2026-03-18 05:00:00,1.317715,1.318625,1.313785,1.315545,0
2026-03-18 06:00:00,1.315515,1.318705,1.315515,1.317615,0
2026-03-18 07:00:00,1.317615,1.320135,1.316725,1.318505,0
2026-03-18 08:00:00,1.318435,1.321745,1.316885,1.321565,0
2026-03-18 09:00:00,1.321555,1.323485,1.320695,1.322985,0
2026-03-18 10:00:00,1.322965,1.323275,1.317425,1.319165,0
2026-03-18 11:00:00,1.319155,1.319885,1.317175,1.319445,0
2026-03-18 12:00:00,1.319435,1.320995,1.317605,1.317675,0
2026-03-18 13:00:00,1.317665,1.324545,1.317185,1.323685,0
2026-03-18 14:00:00,1.323695,1.326855,1.322805,1.325585,0
2026-03-18 15:00:00,1.325595,1.326875,1.324065,1.326475,0
2026-03-18 16:00:00,1.326465,1.326995,1.323015,1.323275,0
2026-03-18 17:00:00,1.323255,1.324235,1.321355,1.323415,0
2026-03-18 18:00:00,1.323405,1.324575,1.322065,1.323025,0
2026-03-18 19:00:00,1.323005,1.325565,1.322315,1.324755,0
2026-03-18 20:00:00,1.324765,1.325565,1.322475,1.323005,0
2026-03-18 21:00:00,1.322975,1.323535,1.320945,1.322405,0
2026-03-18 22:00:00,1.322415,1.325765,1.322175,1.323455,0
2026-03-18 23:00:00,1.323445,1.323995,1.320325,1.320895,0
2026-03-19 00:00:00,1.320885,1.321725,1.317555,1.317755,0
2026-03-19 01:00:00,1.317765,1.319975,1.315505,1.317385,0
2026-03-19 02:00:00,1.317395,1.321525,1.316795,1.321335,0
2026-03-19 03:00:00,1.321315,1.321945,1.316595,1.318825,0
2026-03-19 04:00:00,1.318825,1.330435,1.318825,1.326665,0
2026-03-19 05:00:00,1.326675,1.328075,1.323545,1.324915,0
2026-03-19 06:00:00,1.324915,1.327865,1.324535,1.327655,0
2026-03-19 07:00:00,1.327675,1.328215,1.322045,1.323325,0
2026-03-19 08:00:00,1.323305,1.324325,1.320455,1.324235,0
2026-03-19 09:00:00,1.324245,1.327065,1.323565,1.325435,0
2026-03-19 10:00:00,1.325475,1.328845,1.324335,1.328835,0
2026-03-19 11:00:00,1.328885,1.332395,1.328685,1.331085,0
2026-03-19 12:00:00,1.331125,1.331355,1.327505,1.329815,0
2026-03-19 13:00:00,1.329825,1.332495,1.328635,1.328705,0
2026-03-19 14:00:00,1.328755,1.333085,1.327655,1.330485,0
2026-03-19 15:00:00,1.330505,1.331255,1.328235,1.330345,0
2026-03-19 16:00:00,1.330305,1.332265,1.328545,1.330945,0
2026-03-19 17:00:00,1.330945,1.333825,1.330005,1.331425,0
2026-03-19 18:00:00,1.331385,1.331675,1.327125,1.328915,0
2026-03-19 19:00:00,1.328945,1.329965,1.327165,1.328335,0
2026-03-19 20:00:00,1.328335,1.329145,1.326865,1.327625,0
2026-03-19 21:00:00,1.327635,1.329315,1.325335,1.328615,0
2026-03-19 22:00:00,1.328635,1.331955,1.328595,1.331075,0
2026-03-19 23:00:00,1.331065,1.332605,1.328375,1.329005,0
2026-03-20 00:00:00,1.328995,1.330925,1.327245,1.328055,0
2026-03-20 01:00:00,1.328045,1.330425,1.325605,1.330075,0
2026-03-20 02:00:00,1.330065,1.330355,1.325165,1.326645,0
2026-03-20 03:00:00,1.326655,1.327855,1.322205,1.324305,0
2026-03-20 04:00:00,1.324305,1.326785,1.322255,1.325515,0
2026-03-20 05:00:00,1.325525,1.325785,1.322245,1.322555,0
2026-03-20 06:00:00,1.322525,1.322755,1.319675,1.321725,0
2026-03-20 07:00:00,1.321805,1.324485,1.320805,1.321605,0
2026-03-20 08:00:00,1.321585,1.323145,1.319295,1.320615,0
2026-03-20 09:00:00,1.320625,1.324045,1.319815,1.321715,0
2026-03-20 10:00:00,1.321685,1.323885,1.321445,1.321725,0
2026-03-20 11:00:00,1.321735,1.323165,1.319845,1.321385,0
2026-03-20 12:00:00,1.321435,1.324435,1.321375,1.321785,0
2026-03-20 13:00:00,1.321775,1.324765,1.321435,1.323345,0
2026-03-20 14:00:00,1.323375,1.324575,1.321685,1.322465,0
2026-03-20 15:00:00,1.322395,1.323395,1.317155,1.317465,0
2026-03-20 16:00:00,1.317405,1.322805,1.316735,1.318785,0
2026-03-20 17:00:00,1.318775,1.320015,1.316705,1.317125,0
2026-03-20 18:00:00,1.317115,1.317115,1.313335,1.313375,0
2026-03-20 19:00:00,1.313395,1.315365,1.312925,1.314865,0
2026-03-20 20:00:00,1.314855,1.320065,1.313275,1.320055,0
2026-03-20 21:00:00,1.320065,1.321135,1.312715,1.313445,0
2026-03-20 22:00:00,1.313435,1.316055,1.312425,1.315995,0
2026-03-20 23:00:00,1.315985,1.318475,1.312615,1.313465,0
2026-03-21 00:00:00,1.313455,1.315125,1.311455,1.313465,0
2026-03-21 01:00:00,1.313455,1.313605,1.310235,1.310325,0
2026-03-21 02:00:00,1.310335,1.314585,1.309265,1.312285,0
2026-03-21 03:00:00,1.312315,1.312335,1.306925,1.308475,0
2026-03-21 04:00:00,1.308455,1.311995,1.306365,1.311085,0
2026-03-21 05:00:00,1.311075,1.311505,1.305625,1.306895,0
2026-03-21 06:00:00,1.306895,1.307535,1.303545,1.305455,0
2026-03-21 07:00:00,1.305495,1.307425,1.304045,1.306415,0
2026-03-21 08:00:00,1.306405,1.309005,1.306255,1.307985,0
2026-03-21 09:00:00,1.307995,1.308045,1.302695,1.302695,0
2026-03-21 10:00:00,1.302705,1.303015,1.299775,1.301665,0
2026-03-21 11:00:00,1.301675,1.302135,1.298905,1.299875,0
2026-03-21 12:00:00,1.299845,1.300455,1.293245,1.293695,0
2026-03-21 13:00:00,1.293665,1.293825,1.288905,1.289035,0
2026-03-21 14:00:00,1.289005,1.290995,1.288175,1.288245,0
2026-03-21 15:00:00,1.288255,1.288545,1.283085,1.284425,0
2026-03-21 16:00:00,1.284465,1.289775,1.284325,1.288835,0
2026-03-21 17:00:00,1.288855,1.289925,1.284555,1.285515,0
2026-03-21 18:00:00,1.285525,1.285525,1.282335,1.283175,0
2026-03-21 19:00:00,1.283165,1.288835,1.282735,1.288525,0
2026-03-21 20:00:00,1.288515,1.295065,1.288515,1.295005,0
2026-03-21 21:00:00,1.294965,1.295015,1.292175,1.293655,0
2026-03-21 22:00:00,1.293665,1.298075,1.293035,1.296665,0
2026-03-21 23:00:00,1.296685,1.298385,1.296145,1.297085,0
2026-03-22 00:00:00,1.297115,1.300825,1.294635,1.299605,0
2026-03-22 01:00:00,1.299615,1.300165,1.296385,1.298075,0
2026-03-22 02:00:00,1.298035,1.299535,1.296915,1.299085,0
2026-03-22 03:00:00,1.299065,1.301855,1.298685,1.300085,0
2026-03-22 04:00:00,1.300065,1.302765,1.299205,1.300625,0
2026-03-22 05:00:00,1.300635,1.305275,1.299905,1.303765,0
2026-03-22 06:00:00,1.303765,1.303775,1.299975,1.302325,0
2026-03-22 07:00:00,1.302325,1.303575,1.300805,1.302315,0
2026-03-22 08:00:00,1.302325,1.306265,1.300705,1.300765,0
2026-03-22 09:00:00,1.300775,1.301925,1.298815,1.299605,0
2026-03-22 10:00:00,1.299615,1.300265,1.295085,1.296555,0
2026-03-22 11:00:00,1.296565,1.296735,1.292925,1.293765,0
2026-03-22 12:00:00,1.293775,1.296875,1.293725,1.295925,0
2026-03-22 13:00:00,1.295885,1.298295,1.293395,1.294335,0
2026-03-22 14:00:00,1.294315,1.294445,1.289065,1.289365,0
2026-03-22 15:00:00,1.289215,1.290435,1.286825,1.286865,0
2026-03-22 16:00:00,1.286905,1.289175,1.286505,1.287415,0
2026-03-22 17:00:00,1.287475,1.288745,1.286085,1.286555,0
2026-03-22 18:00:00,1.286545,1.289795,1.285225,1.289035,0
2026-03-22 19:00:00,1.289045,1.289235,1.286905,1.288225,0
2026-03-22 20:00:00,1.288155,1.291205,1.286645,1.291135,0
2026-03-22 21:00:00,1.291125,1.292955,1.288105,1.288205,0
2026-03-22 22:00:00,1.288135,1.290605,1.286475,1.289005,0
2026-03-22 23:00:00,1.289035,1.291845,1.288855,1.290425,0
2026-03-23 00:00:00,1.290435,1.293045,1.289105,1.289145,0
2026-03-23 01:00:00,1.289115,1.291995,1.288735,1.288845,0
2026-03-23 02:00:00,1.288915,1.294005,1.288725,1.292495,0
2026-03-23 03:00:00,1.292455,1.296445,1.291665,1.294895,0
2026-03-23 04:00:00,1.294905,1.296665,1.293895,1.295075,0
2026-03-23 05:00:00,1.295065,1.296555,1.293015,1.293055,0
2026-03-23 06:00:00,1.293065,1.295415,1.290995,1.291165,0
2026-03-23 07:00:00,1.291135,1.294605,1.290385,1.292935,0
2026-03-23 08:00:00,1.292925,1.293995,1.290265,1.291695,0
2026-03-23 09:00:00,1.291675,1.292885,1.290335,1.290835,0
2026-03-23 10:00:00,1.290845,1.291205,1.284445,1.287355,0
2026-03-23 11:00:00,1.287365,1.288915,1.284135,1.286395,0
2026-03-23 12:00:00,1.286405,1.291075,1.285665,1.288865,0
2026-03-23 13:00:00,1.288885,1.290915,1.288655,1.289505,0
2026-03-23 14:00:00,1.289525,1.289525,1.286235,1.288105,0
2026-03-23 15:00:00,1.288115,1.289955,1.287585,1.288425,0
2026-03-23 16:00:00,1.288375,1.289585,1.284435,1.285755,0
2026-03-23 17:00:00,1.285755,1.287505,1.283655,1.285335,0
2026-03-23 18:00:00,1.285355,1.287505,1.284095,1.285225,0
2026-03-23 19:00:00,1.285235,1.286965,1.284525,1.285135,0
2026-03-23 20:00:00,1.285125,1.288455,1.284245,1.288455,0
2026-03-23 21:00:00,1.288435,1.288945,1.284385,1.284725,0
2026-03-23 22:00:00,1.284685,1.287655,1.282625,1.287035,0
2026-03-23 23:00:00,1.287005,1.291045,1.286245,1.287955,0
2026-03-24 00:00:00,1.287945,1.290785,1.286875,1.289165,0
2026-03-24 01:00:00,1.289135,1.292595,1.288115,1.291245,0
2026-03-24 02:00:00,1.291255,1.295495,1.290805,1.294095,0
2026-03-24 03:00:00,1.294085,1.299105,1.293755,1.296925,0
2026-03-24 04:00:00,1.296925,1.341795,1.296925,1.337335,0
2026-03-24 05:00:00,1.337355,1.339455,1.332965,1.333125,0
2026-03-24 06:00:00,1.333145,1.337895,1.332345,1.334155,0
2026-03-24 07:00:00,1.334165,1.336625,1.332425,1.332885,0
2026-03-24 08:00:00,1.332895,1.332895,1.328075,1.328405,0
2026-03-24 09:00:00,1.328415,1.330825,1.326875,1.329645,0
2026-03-24 10:00:00,1.329645,1.334325,1.328345,1.333495,0
2026-03-24 11:00:00,1.333485,1.337635,1.332795,1.336275,0
2026-03-24 12:00:00,1.336265,1.339055,1.335865,1.336265,0
2026-03-24 13:00:00,1.336305,1.337465,1.333465,1.334875,0
2026-03-24 14:00:00,1.334905,1.337885,1.334215,1.335285,0
2026-03-24 15:00:00,1.335325,1.335805,1.332825,1.334555,0
2026-03-24 16:00:00,1.334565,1.337645,1.334455,1.337625,0
2026-03-24 17:00:00,1.337585,1.338045,1.333495,1.334095,0
2026-03-24 18:00:00,1.334115,1.334965,1.329185,1.330475,0
2026-03-24 19:00:00,1.330485,1.332435,1.329175,1.329595,0
2026-03-24 20:00:00,1.329595,1.331135,1.325945,1.328705,0
2026-03-24 21:00:00,1.328695,1.330275,1.324845,1.325765,0
2026-03-24 22:00:00,1.325775,1.328905,1.324495,1.327485,0
2026-03-24 23:00:00,1.327565,1.328155,1.323625,1.325675,0
2026-03-25 00:00:00,1.325715,1.329165,1.324275,1.326775,0
2026-03-25 01:00:00,1.326785,1.328345,1.324875,1.324975,0
2026-03-25 02:00:00,1.325025,1.327185,1.318715,1.319095,0
2026-03-25 03:00:00,1.319105,1.319595,1.315375,1.316045,0
2026-03-25 04:00:00,1.316065,1.317045,1.313725,1.315125,0
2026-03-25 05:00:00,1.315175,1.316845,1.312605,1.312625,0
2026-03-25 06:00:00,1.312625,1.314295,1.310345,1.311245,0
2026-03-25 07:00:00,1.311225,1.311305,1.302765,1.303565,0
2026-03-25 08:00:00,1.303545,1.306255,1.302845,1.303985,0
2026-03-25 09:00:00,1.303975,1.304635,1.298745,1.299185,0
2026-03-25 10:00:00,1.299175,1.303725,1.298135,1.303575,0
2026-03-25 11:00:00,1.303565,1.304155,1.300175,1.300625,0
2026-03-25 12:00:00,1.300615,1.302835,1.297615,1.298825,0
2026-03-25 13:00:00,1.298815,1.299725,1.296235,1.298035,0
2026-03-25 14:00:00,1.298065,1.301395,1.296695,1.296725,0
2026-03-25 15:00:00,1.296715,1.299145,1.293685,1.294035,0
2026-03-25 16:00:00,1.294015,1.298115,1.293235,1.296515,0
2026-03-25 17:00:00,1.296485,1.296645,1.292195,1.294815,0
2026-03-25 18:00:00,1.294825,1.295375,1.291455,1.292765,0
2026-03-25 19:00:00,1.292725,1.292885,1.288225,1.289945,0
2026-03-25 20:00:00,1.289915,1.292985,1.289385,1.291775,0
2026-03-25 21:00:00,1.291775,1.295115,1.290095,1.293475,0
2026-03-25 22:00:00,1.293485,1.293915,1.289855,1.290005,0
2026-03-25 23:00:00,1.289915,1.291875,1.288715,1.291265,0
2026-03-26 00:00:00,1.291275,1.293005,1.288605,1.289215,0
2026-03-26 01:00:00,1.289225,1.292305,1.287755,1.292025,0
2026-03-26 02:00:00,1.292085,1.294865,1.291365,1.294815,0
2026-03-26 03:00:00,1.294805,1.298275,1.294615,1.297675,0
2026-03-26 04:00:00,1.297675,1.337205,1.297675,1.333375,0
2026-03-26 05:00:00,1.333365,1.336035,1.333115,1.335645,0
2026-03-26 06:00:00,1.335655,1.336355,1.333225,1.334685,0
2026-03-26 07:00:00,1.334695,1.338795,1.334255,1.336675,0
2026-03-26 08:00:00,1.336645,1.339615,1.336115,1.339185,0
2026-03-26 09:00:00,1.339215,1.339955,1.336265,1.337815,0
2026-03-26 10:00:00,1.337785,1.338555,1.332935,1.335765,0
2026-03-26 11:00:00,1.335775,1.336685,1.331645,1.332365,0
2026-03-26 12:00:00,1.332385,1.333665,1.329785,1.330095,0
2026-03-26 13:00:00,1.330085,1.331155,1.327625,1.328645,0
2026-03-26 14:00:00,1.328555,1.331705,1.328235,1.331055,0
2026-03-26 15:00:00,1.331085,1.333715,1.329795,1.331225,0
2026-03-26 16:00:00,1.331255,1.332555,1.329295,1.331415,0
2026-03-26 17:00:00,1.331425,1.332755,1.327455,1.328495,0
2026-03-26 18:00:00,1.328485,1.330365,1.326075,1.329465,0
2026-03-26 19:00:00,1.329445,1.329665,1.325005,1.325975,0
2026-03-26 20:00:00,1.325965,1.326055,1.319575,1.322775,0
2026-03-26 21:00:00,1.322765,1.323345,1.319565,1.320355,0
2026-03-26 22:00:00,1.320365,1.321535,1.318385,1.319965,0
2026-03-26 23:00:00,1.319955,1.320175,1.314475,1.314695,0
2026-03-27 00:00:00,1.314665,1.314765,1.308625,1.310245,0
2026-03-27 01:00:00,1.310285,1.311235,1.308415,1.309265,0
2026-03-27 02:00:00,1.309245,1.310495,1.305165,1.306275,0
2026-03-27 03:00:00,1.306295,1.309035,1.304505,1.308145,0
2026-03-27 04:00:00,1.308205,1.311535,1.307635,1.308645,0
2026-03-27 05:00:00,1.308635,1.309215,1.305225,1.305405,0
2026-03-27 06:00:00,1.305345,1.308865,1.302805,1.308025,0
2026-03-27 07:00:00,1.307995,1.311825,1.307155,1.310185,0
2026-03-27 08:00:00,1.310135,1.312425,1.307735,1.312135,0
2026-03-27 09:00:00,1.312125,1.312285,1.309285,1.309795,0
2026-03-27 10:00:00,1.309805,1.310725,1.307295,1.309845,0
2026-03-27 11:00:00,1.309865,1.310715,1.307515,1.310565,0
2026-03-27 12:00:00,1.310555,1.311585,1.307285,1.308825,0
2026-03-27 13:00:00,1.308835,1.313895,1.308755,1.308775,0
2026-03-27 14:00:00,1.308785,1.309745,1.306835,1.308255,0
2026-03-27 15:00:00,1.308265,1.308635,1.303665,1.303985,0
2026-03-27 16:00:00,1.303975,1.308125,1.302575,1.307715,0
2026-03-27 17:00:00,1.307725,1.310735,1.306955,1.309535,0
2026-03-27 18:00:00,1.309565,1.309995,1.305305,1.306165,0
2026-03-27 19:00:00,1.306205,1.306735,1.302665,1.304635,0
2026-03-27 20:00:00,1.304625,1.306785,1.303195,1.305665,0
2026-03-27 21:00:00,1.305695,1.306655,1.303335,1.304155,0
2026-03-27 22:00:00,1.304125,1.305995,1.302835,1.303605,0
2026-03-27 23:00:00,1.303585,1.307185,1.303135,1.306285,0
2026-03-28 00:00:00,1.306335,1.307655,1.305485,1.307375,0
2026-03-28 01:00:00,1.307405,1.310355,1.307005,1.308095,0
2026-03-28 02:00:00,1.308105,1.309495,1.304345,1.304425,0
2026-03-28 03:00:00,1.304435,1.307635,1.302535,1.306755,0
2026-03-28 04:00:00,1.306765,1.308345,1.305715,1.307645,0
2026-03-28 05:00:00,1.307635,1.309555,1.305845,1.308035,0
2026-03-28 06:00:00,1.308015,1.309075,1.305475,1.305545,0
2026-03-28 07:00:00,1.305555,1.305945,1.302505,1.303275,0
2026-03-28 08:00:00,1.303355,1.303775,1.297205,1.299295,0
2026-03-28 09:00:00,1.299325,1.302705,1.299005,1.300035,0
2026-03-28 10:00:00,1.300045,1.302525,1.299175,1.301075,0
2026-03-28 11:00:00,1.301055,1.302775,1.300295,1.302315,0
2026-03-28 12:00:00,1.302305,1.310225,1.301885,1.310025,0
2026-03-28 13:00:00,1.310045,1.310895,1.307645,1.310055,0
2026-03-28 14:00:00,1.310065,1.315975,1.308225,1.315415,0
2026-03-28 15:00:00,1.315395,1.318825,1.313225,1.318015,0
2026-03-28 16:00:00,1.318005,1.319465,1.315595,1.316325,0
2026-03-28 17:00:00,1.316335,1.316585,1.312885,1.314155,0
2026-03-28 18:00:00,1.314075,1.318805,1.313505,1.317725,0
2026-03-28 19:00:00,1.317825,1.320125,1.315605,1.319915,0
2026-03-28 20:00:00,1.319925,1.323255,1.318765,1.323015,0
2026-03-28 21:00:00,1.323005,1.323355,1.320725,1.321675,0
2026-03-28 22:00:00,1.321635,1.323805,1.320295,1.321485,0
2026-03-28 23:00:00,1.321445,1.322515,1.320385,1.321775,0
2026-03-29 00:00:00,1.321765,1.323425,1.318795,1.319625,0
2026-03-29 01:00:00,1.319615,1.320485,1.317595,1.319255,0
2026-03-29 02:00:00,1.319245,1.321545,1.318245,1.319985,0
2026-03-29 03:00:00,1.319975,1.320335,1.314825,1.316835,0
2026-03-29 04:00:00,1.316825,1.318345,1.315365,1.316595,0
2026-03-29 05:00:00,1.316605,1.317835,1.314045,1.316755,0
2026-03-29 06:00:00,1.316785,1.318895,1.314845,1.318255,0
2026-03-29 07:00:00,1.318255,1.320455,1.314115,1.314985,0
2026-03-29 08:00:00,1.314975,1.315975,1.309435,1.309745,0
2026-03-29 09:00:00,1.309755,1.310275,1.304145,1.304495,0
2026-03-29 10:00:00,1.304475,1.307645,1.303965,1.307095,0
2026-03-29 11:00:00,1.307085,1.310365,1.306575,1.308325,0
2026-03-29 12:00:00,1.308295,1.308645,1.304425,1.306205,0
2026-03-29 13:00:00,1.306215,1.306255,1.299915,1.301185,0
2026-03-29 14:00:00,1.301195,1.303125,1.300375,1.300925,0
2026-03-29 15:00:00,1.300855,1.301425,1.296955,1.297225,0
2026-03-29 16:00:00,1.297245,1.299845,1.295735,1.295965,0
2026-03-29 17:00:00,1.295975,1.298625,1.294945,1.298535,0
2026-03-29 18:00:00,1.298545,1.304575,1.298105,1.304575,0
2026-03-29 19:00:00,1.304565,1.305065,1.301695,1.301775,0
2026-03-29 20:00:00,1.301755,1.303915,1.301645,1.303625,0
2026-03-29 21:00:00,1.303605,1.304945,1.302455,1.303865,0
2026-03-29 22:00:00,1.303895,1.305185,1.299115,1.299365,0
2026-03-29 23:00:00,1.299355,1.302145,1.298425,1.300265,0
2026-03-30 00:00:00,1.300275,1.301725,1.298195,1.298245,0
2026-03-30 01:00:00,1.298265,1.301895,1.298175,1.298805,0
2026-03-30 02:00:00,1.298705,1.299165,1.294485,1.294495,0
2026-03-30 03:00:00,1.294505,1.296555,1.293505,1.293675,0
2026-03-30 04:00:00,1.293665,1.296275,1.293305,1.294045,0
2026-03-30 05:00:00,1.294055,1.296765,1.294015,1.295335,0
2026-03-30 06:00:00,1.295305,1.296125,1.291645,1.293655,0
2026-03-30 07:00:00,1.293675,1.294575,1.289965,1.293825,0
2026-03-30 08:00:00,1.293835,1.295895,1.293035,1.295155,0
2026-03-30 09:00:00,1.295135,1.297835,1.294185,1.297525,0
2026-03-30 10:00:00,1.297605,1.301255,1.297295,1.301085,0
2026-03-30 11:00:00,1.301115,1.302655,1.299765,1.302125,0
2026-03-30 12:00:00,1.302135,1.305035,1.298765,1.304515,0
2026-03-30 13:00:00,1.304525,1.305235,1.302395,1.303285,0
2026-03-30 14:00:00,1.303385,1.311525,1.303275,1.310535,0
2026-03-30 15:00:00,1.310555,1.312085,1.305175,1.306325,0
2026-03-30 16:00:00,1.306325,1.309065,1.302885,1.303455,0
2026-03-30 17:00:00,1.303465,1.303465,1.299545,1.300535,0
2026-03-30 18:00:00,1.300525,1.301245,1.297995,1.299995,0
2026-03-30 19:00:00,1.299985,1.300295,1.295865,1.295895,0
2026-03-30 20:00:00,1.295865,1.298775,1.294125,1.298325,0
2026-03-30 21:00:00,1.298325,1.298335,1.291145,1.292995,0
2026-03-30 22:00:00,1.292995,1.293505,1.289815,1.290135,0
2026-03-30 23:00:00,1.290125,1.297935,1.289925,1.295015,0
2026-03-31 00:00:00,1.295045,1.295945,1.292815,1.295415,0
2026-03-31 01:00:00,1.295405,1.296535,1.291415,1.292225,0
2026-03-31 02:00:00,1.292235,1.293885,1.290815,1.292375,0
2026-03-31 03:00:00,1.292365,1.292665,1.285435,1.286185,0
2026-03-31 04:00:00,1.286185,1.321405,1.286185,1.316985,0
2026-03-31 05:00:00,1.316935,1.319235,1.315265,1.316935,0
2026-03-31 06:00:00,1.316945,1.319665,1.316735,1.318485,0
2026-03-31 07:00:00,1.318435,1.322435,1.318335,1.322105,0
2026-03-31 08:00:00,1.322095,1.324155,1.320755,1.320925,0
2026-03-31 09:00:00,1.320945,1.322275,1.319475,1.320215,0
2026-03-31 10:00:00,1.320225,1.320385,1.314865,1.317055,0
2026-03-31 11:00:00,1.317085,1.319895,1.315525,1.319875,0
2026-03-31 12:00:00,1.319865,1.320795,1.317735,1.320735,0
2026-03-31 13:00:00,1.320745,1.323245,1.319195,1.322825,0
2026-03-31 14:00:00,1.322825,1.323265,1.318165,1.318335,0
2026-03-31 15:00:00,1.318435,1.323625,1.318345,1.323025,0
2026-03-31 16:00:00,1.323035,1.323155,1.319235,1.321075,0
2026-03-31 17:00:00,1.321065,1.326245,1.320745,1.324535,0
2026-03-31 18:00:00,1.324525,1.328245,1.323455,1.326985,0
2026-03-31 19:00:00,1.326945,1.330135,1.326595,1.328625,0
2026-03-31 20:00:00,1.328595,1.331415,1.327815,1.328895,0
2026-03-31 21:00:00,1.328905,1.331125,1.328665,1.330175,0
2026-03-31 22:00:00,1.330235,1.333925,1.330065,1.331205,0
2026-03-31 23:00:00,1.331165,1.331685,1.327965,1.328415,0
2026-04-01 00:00:00,1.328465,1.328465,1.323955,1.325845,0
2026-04-01 01:00:00,1.325855,1.329195,1.325305,1.328275,0
2026-04-01 02:00:00,1.328365,1.330055,1.326625,1.328595,0
2026-04-01 03:00:00,1.328605,1.330395,1.326315,1.326505,0
2026-04-01 04:00:00,1.326425,1.327915,1.324445,1.324705,0
2026-04-01 05:00:00,1.324735,1.330205,1.324255,1.328915,0
2026-04-01 06:00:00,1.328965,1.330745,1.327995,1.329315,0
2026-04-01 07:00:00,1.329295,1.332575,1.329145,1.331565,0
2026-04-01 08:00:00,1.331665,1.335575,1.331405,1.334045,0
2026-04-01 09:00:00,1.334035,1.336155,1.332865,1.334625,0
2026-04-01 10:00:00,1.334605,1.335095,1.328405,1.329235,0
2026-04-01 11:00:00,1.329275,1.330345,1.327065,1.328655,0
2026-04-01 12:00:00,1.328665,1.331775,1.327075,1.331045,0
2026-04-01 13:00:00,1.331055,1.331115,1.324905,1.325015,0
2026-04-01 14:00:00,1.324995,1.326235,1.322365,1.326145,0
2026-04-01 15:00:00,1.326175,1.326545,1.322705,1.323095,0
2026-04-01 16:00:00,1.323105,1.325025,1.321735,1.322405,0
2026-04-01 17:00:00,1.322375,1.324385,1.320395,1.320585,0
2026-04-01 18:00:00,1.320595,1.322115,1.318835,1.320095,0
2026-04-01 19:00:00,1.320085,1.321855,1.318315,1.319725,0
2026-04-01 20:00:00,1.319775,1.320405,1.316775,1.318465,0
2026-04-01 21:00:00,1.318485,1.320575,1.317065,1.318825,0
2026-04-01 22:00:00,1.318805,1.322135,1.317845,1.321115,0
2026-04-01 23:00:00,1.321105,1.322415,1.318715,1.319355,0
2026-04-02 00:00:00,1.319365,1.319685,1.316575,1.318825,0
2026-04-02 01:00:00,1.318845,1.319975,1.317705,1.319455,0
2026-04-02 02:00:00,1.319475,1.321345,1.317075,1.317955,0
2026-04-02 03:00:00,1.317985,1.321395,1.317685,1.320625,0
2026-04-02 04:00:00,1.320625,1.324935,1.320625,1.322605,0
2026-04-02 05:00:00,1.322615,1.323605,1.319495,1.320595,0
2026-04-02 06:00:00,1.320585,1.320745,1.316125,1.317905,0
2026-04-02 07:00:00,1.317915,1.318775,1.316465,1.317375,0
2026-04-02 08:00:00,1.317365,1.318645,1.316285,1.318085,0
2026-04-02 09:00:00,1.318075,1.321795,1.317335,1.320155,0
2026-04-02 10:00:00,1.320145,1.321075,1.317355,1.320625,0
2026-04-02 11:00:00,1.320645,1.322425,1.319025,1.320705,0
2026-04-02 12:00:00,1.320705,1.321045,1.317535,1.320255,0
2026-04-02 13:00:00,1.320265,1.321965,1.319725,1.321625,0
2026-04-02 14:00:00,1.321635,1.321745,1.318865,1.319615,0
