timestamp,open,high,low,close,volume,symbol,m15_bias,m5_ema5,m5_ema10,m5_ema20,m5_ema50,m5_ema100,m5_ema200,m5_bias,m5_bb_upper,m5_bb_lower,m5_bb_width,m5_bbw_sma_100,m5_rsi7,m5_rsi14,m5_macd,m5_macd_signal,m5_macd_hist,m5_stoch_k,m5_stoch_d,m5_atr14,m5_atr_percentile,m5_atr_zscore,m5_atr_recent_avg,m5_atr_past_avg,m5_adx,m5_di_plus,m5_di_minus,m5_dx,m5_roc,m5_volume,m5_volume_ma20,m5_volume_ratio,m5_volume_spike,m5_slope_10,m5_slope_20,m5_slope_50,m5_pivot,m5_r1,m5_r2,m5_s1,m5_s2,m5_box_duration,m5_box_tightness,m5_support,m5_resistance,m5_volume_trend,m1_ema5,m1_ema10,m1_ema20,m1_ema50,m1_rsi7,m1_rsi14,m1_macd,m1_macd_signal,m1_stoch_k,m1_stoch_d,m1_atr14,m1_bb_upper,m1_bb_lower,m1_pivot,m1_r1,m1_s1,m1_volume,m1_volume_ratio,meta_close,meta_high,meta_low,meta_open,meta_session,meta_data_age_ms,meta_data_quality,ohlcv_close,ohlcv_high,ohlcv_low,ohlcv_open,ohlcv_session,ohlcv_data_age_ms,ohlcv_data_quality,price_action_pattern,price_action_last_candle_bias,price_action_last_candle,price_action_body_strength,price_action_rejection_zone,price_action_wick_dominance,price_action_momentum_bias,price_action_move_quality,price_action_trap_alert,price_action_sr_interaction,price_action_volume_momentum,behavior_conviction,behavior_hesitation,behavior_pressure_balance,behavior_participation,behavior_behavior,behavior_is_decisive,behavior_confidence,candle_pattern_patterns_detected,candle_pattern_pattern_count,candle_pattern_pattern_strength,candle_pattern_bias,candle_pattern_last_candle_color,candle_pattern_confidence,trap_detector_trap_detected,trap_detector_trap_type,trap_detector_trap_score,trap_detector_false_breakout,trap_detector_stop_hunt,trap_detector_rejection_wick,trap_detector_confidence,conflict_conflict_detected,conflict_conflict_score,conflict_agreement_score,conflict_ema_direction,conflict_momentum_direction,conflict_candle_direction,conflict_conflicting_signals,conflict_all_aligned,conflict_confidence,continuation_continuation_probability,continuation_reversal_probability,continuation_pullback_health,continuation_momentum_intact,continuation_volume_supports_move,continuation_bias,continuation_confidence,continuation_retest_detected,continuation_retest_quality,continuation_retest_type,divergence_divergence_detected,divergence_divergence_type,divergence_rsi_divergence,divergence_macd_divergence,divergence_divergence_strength,divergence_both_confirm,divergence_confidence,efficiency_efficiency_ratio,efficiency_path_efficiency,efficiency_directional_efficiency,efficiency_overall_efficiency,efficiency_movement_quality,efficiency_is_efficient,efficiency_confidence,persistence_persistence_score,persistence_autocorrelation,persistence_max_consecutive_run,persistence_trend_persistence,persistence_is_persistent,persistence_behavior,persistence_confidence,persistence_expansion_persistence,persistence_fatigue_risk,transition_in_transition,transition_transition_type,transition_volatility_shift,transition_momentum_shift,transition_structure_shift,transition_stability_score,transition_is_stable,transition_confidence,analysis_trend_direction,analysis_trend_strength,analysis_trend_type,analysis_volatility_regime,engines_trend_direction,engines_trend_strength,engines_trend_momentum,engines_trend_type,engines_trend_confidence,engines_trend_reversal_risk,engines_trend_sustain_probability,engines_strength_momentum_level,engines_strength_divergence,engines_strength_strength_score,engines_strength_exhaustion_risk,engines_strength_confidence,engines_volatility_regime,engines_volatility_volatility_score,engines_volatility_expansion_probability,engines_volatility_contraction_probability,engines_volatility_volatility_zscore,engines_volatility_spike_detected,engines_volatility_confidence,engines_volatility_bbw_compression_ratio,engines_volatility_compression_quality,engines_structure_structure_type,engines_structure_structure_score,engines_structure_bos_detected,engines_structure_bos_type,engines_structure_key_zones_strong_support,engines_structure_key_zones_strong_resistance,engines_structure_key_zones_middle,engines_structure_zone_proximity,engines_structure_breakout_probability,engines_structure_reversal_probability,engines_structure_confidence,engines_mtf_directions_by_tf_M1,engines_mtf_directions_by_tf_M5,engines_mtf_directions_by_tf_M15,engines_mtf_alignment_score,engines_mtf_dominant_direction,engines_mtf_htf_direction,engines_mtf_ltf_direction,engines_mtf_htf_ltf_conflict,engines_mtf_timeframes_analyzed,engines_mtf_confidence_from_mtf,engines_mtf_confidence,market_state,market_state_full_state,market_state_full_confidence,market_state_full_quality_score,market_state_full_tradeable,market_state_full_stability,market_state_full_description,market_state_full_risk_level,market_state_full_suggested_action,market_state_full_suggested_expiry,market_state_full_metrics_volume_ratio,market_state_full_metrics_noise_level,market_state_full_metrics_rsi_extreme_bull,market_state_full_metrics_rsi_extreme_bear,market_state_full_metrics_price_above_ma20,market_state_full_metrics_price_above_ma50,market_state_full_metrics_wick_lower_ratio,market_state_full_metrics_wick_upper_ratio,market_state_full_metrics_compression_detected,market_state_full_metrics_divergence_detected,market_state_full_metrics_volume_surge,market_state_full_metrics_adaptive_adx_threshold,market_state_full_metrics_is_otc,signals_triggered,signals_count,signals_top_signal,market_context_state,market_context_description,market_context_volatility_regime,market_context_news_impact,market_context_expected_volatility_%,market_context_recent_ai_memory,decision_layer_tradeable,decision_layer_tradeable_reason,decision_layer_confidence_score,decision_layer_stability_score,decision_layer_quality_score,decision_layer_risk_level,decision_layer_suggested_expiry_minutes,decision_layer_suggested_action,decision_layer_final_reason_th
2026-07-02 20:25:00,1.144905,1.14491,1.144225,1.144235,418.0,EURUSD,BULLISH,1.144731,1.144503,1.143619,1.142254,1.141176,1.140045,BULLISH,1.148408,1.137584,0.010823,0.002417,50.2,57.1,0.001098,0.001028,7.1e-05,66.86,68.51,0.000843,96.5,3.4,0.000845,0.000359,40.91,32.06,15.65,34.41,-0.1758,2011,2339.85,0.859,False,-0.000249,0.000358,7.9e-05,1.144442,1.144708,1.145177,1.143973,1.143707,50,9.18,1.144445,1.147275,NORMAL,1.14466,1.144772,1.144881,1.144476,29.97,40.04,-7.5e-05,-8e-06,34.11,36.08,0.000396,1.145463,1.144307,1.144457,1.144688,1.144003,418,0.927,1.144235,1.14491,1.144225,1.144905,LONDON,304754,LOW,1.144235,1.14491,1.144225,1.144905,LONDON,304754,LOW,EVENING_STAR,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,BULLISH,NOISY,NONE,TESTING_PIVOT,NORMAL,53,26,21.594684385380088,70,NEUTRAL,False,70,['EVENING_STAR'],1,20,BEARISH,BEARISH,60,False,NONE,0,False,False,False,60,False,0,100,UP,UP,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,25.182481751826025,18.959205020920642,55.00000000000001,33,POOR,False,75,73,0.17656402343546299,7,10.000000000000009,True,RANDOM,70,56.15044299211293,0.8146129029278961,True,VOLATILITY_REGIME_CHANGE,True,True,False,30,False,70,UP,100,IMPULSIVE,EXTREME,UP,100,-0.1758,IMPULSIVE,90,30,95,STRONG,BULLISH,70,40,80,EXTREME,88,40,60,3.4,True,40,4.477865122052131,0.0,RANGING,90,False,NONE,1.143973,1.144708,1.144442,FAR,30,50,85,NONE,UP,UP,66,UP,UP,NONE,False,"['M1', 'M5', 'M15']",66,66,UNCLEAR,UNCLEAR,53,0,False,13,Mixed signals or insufficient data. Exercise caution.,HIGH,WAIT,5,0.859,0.8,False,False,True,True,0.3,0.3,True,False,False,22,False,[],0,NO,UNCLEAR,Mixed signals or insufficient data. Exercise caution.,EXTREME,LOW,0.074,[],False,Passed basic checks,0,66,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 20:26:00,1.144905,1.14491,1.144225,1.144235,418.0,EURUSD,BULLISH,1.144731,1.144503,1.143619,1.142254,1.141176,1.140045,BULLISH,1.148408,1.137584,0.010823,0.002417,50.2,57.1,0.001098,0.001028,7.1e-05,66.86,68.51,0.000843,96.5,3.4,0.000845,0.000359,40.91,32.06,15.65,34.41,-0.1758,2011,2339.85,0.859,False,-0.000249,0.000358,7.9e-05,1.144442,1.144708,1.145177,1.143973,1.143707,50,9.18,1.144445,1.147275,NORMAL,1.14466,1.144772,1.144881,1.144476,29.97,40.04,-7.5e-05,-8e-06,34.11,36.08,0.000396,1.145463,1.144307,1.144457,1.144688,1.144003,418,0.927,1.144235,1.14491,1.144225,1.144905,LONDON,364208,LOW,1.144235,1.14491,1.144225,1.144905,LONDON,364208,LOW,EVENING_STAR,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,BULLISH,NOISY,NONE,TESTING_PIVOT,NORMAL,53,26,21.594684385380088,70,NEUTRAL,False,70,['EVENING_STAR'],1,20,BEARISH,BEARISH,60,False,NONE,0,False,False,False,60,False,0,100,UP,UP,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,25.182481751826025,18.959205020920642,55.00000000000001,33,POOR,False,75,73,0.17656402343546299,7,10.000000000000009,True,RANDOM,70,56.15044299211293,0.8146129029278961,True,VOLATILITY_REGIME_CHANGE,True,True,False,30,False,70,UP,100,IMPULSIVE,EXTREME,UP,100,-0.1758,IMPULSIVE,90,30,95,STRONG,BULLISH,70,40,80,EXTREME,88,40,60,3.4,True,40,4.477865122052131,0.0,RANGING,90,False,NONE,1.143973,1.144708,1.144442,FAR,30,50,85,NONE,UP,UP,66,UP,UP,NONE,False,"['M1', 'M5', 'M15']",66,66,UNCLEAR,UNCLEAR,53,0,False,13,Mixed signals or insufficient data. Exercise caution.,HIGH,WAIT,5,0.859,0.8,False,False,True,True,0.3,0.3,True,False,False,22,False,[],0,NO,UNCLEAR,Mixed signals or insufficient data. Exercise caution.,EXTREME,LOW,0.074,[],False,Passed basic checks,0,66,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 20:27:00,1.144905,1.14491,1.144225,1.144235,418.0,EURUSD,BULLISH,1.144731,1.144503,1.143619,1.142254,1.141176,1.140045,BULLISH,1.148408,1.137584,0.010823,0.002417,50.2,57.1,0.001098,0.001028,7.1e-05,66.86,68.51,0.000843,96.5,3.4,0.000845,0.000359,40.91,32.06,15.65,34.41,-0.1758,2011,2339.85,0.859,False,-0.000249,0.000358,7.9e-05,1.144442,1.144708,1.145177,1.143973,1.143707,50,9.18,1.144445,1.147275,NORMAL,1.14466,1.144772,1.144881,1.144476,29.97,40.04,-7.5e-05,-8e-06,34.11,36.08,0.000396,1.145463,1.144307,1.144457,1.144688,1.144003,418,0.927,1.144235,1.14491,1.144225,1.144905,LONDON,423677,LOW,1.144235,1.14491,1.144225,1.144905,LONDON,423677,LOW,EVENING_STAR,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,BULLISH,NOISY,NONE,TESTING_PIVOT,NORMAL,53,26,21.594684385380088,70,NEUTRAL,False,70,['EVENING_STAR'],1,20,BEARISH,BEARISH,60,False,NONE,0,False,False,False,60,False,0,100,UP,UP,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,25.182481751826025,18.959205020920642,55.00000000000001,33,POOR,False,75,73,0.17656402343546299,7,10.000000000000009,True,RANDOM,70,56.15044299211293,0.8146129029278961,True,VOLATILITY_REGIME_CHANGE,True,True,False,30,False,70,UP,100,IMPULSIVE,EXTREME,UP,100,-0.1758,IMPULSIVE,90,30,95,STRONG,BULLISH,70,40,80,EXTREME,88,40,60,3.4,True,40,4.477865122052131,0.0,RANGING,90,False,NONE,1.143973,1.144708,1.144442,FAR,30,50,85,NONE,UP,UP,66,UP,UP,NONE,False,"['M1', 'M5', 'M15']",66,66,UNCLEAR,UNCLEAR,53,0,False,13,Mixed signals or insufficient data. Exercise caution.,HIGH,WAIT,5,0.859,0.8,False,False,True,True,0.3,0.3,True,False,False,22,False,[],0,NO,UNCLEAR,Mixed signals or insufficient data. Exercise caution.,EXTREME,LOW,0.074,[],False,Passed basic checks,0,66,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 20:28:00,1.144905,1.14491,1.144225,1.144235,418.0,EURUSD,BULLISH,1.144731,1.144503,1.143619,1.142254,1.141176,1.140045,BULLISH,1.148408,1.137584,0.010823,0.002417,50.2,57.1,0.001098,0.001028,7.1e-05,66.86,68.51,0.000843,96.5,3.4,0.000845,0.000359,40.91,32.06,15.65,34.41,-0.1758,2011,2339.85,0.859,False,-0.000249,0.000358,7.9e-05,1.144442,1.144708,1.145177,1.143973,1.143707,50,9.18,1.144445,1.147275,NORMAL,1.14466,1.144772,1.144881,1.144476,29.97,40.04,-7.5e-05,-8e-06,34.11,36.08,0.000396,1.145463,1.144307,1.144457,1.144688,1.144003,418,0.927,1.144235,1.14491,1.144225,1.144905,LONDON,484176,LOW,1.144235,1.14491,1.144225,1.144905,LONDON,484176,LOW,EVENING_STAR,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,BULLISH,NOISY,NONE,TESTING_PIVOT,NORMAL,53,26,21.594684385380088,70,NEUTRAL,False,70,['EVENING_STAR'],1,20,BEARISH,BEARISH,60,False,NONE,0,False,False,False,60,False,0,100,UP,UP,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,25.182481751826025,18.959205020920642,55.00000000000001,33,POOR,False,75,73,0.17656402343546299,7,10.000000000000009,True,RANDOM,70,56.15044299211293,0.8146129029278961,True,VOLATILITY_REGIME_CHANGE,True,True,False,30,False,70,UP,100,IMPULSIVE,EXTREME,UP,100,-0.1758,IMPULSIVE,90,30,95,STRONG,BULLISH,70,40,80,EXTREME,88,40,60,3.4,True,40,4.477865122052131,0.0,RANGING,90,False,NONE,1.143973,1.144708,1.144442,FAR,30,50,85,NONE,UP,UP,66,UP,UP,NONE,False,"['M1', 'M5', 'M15']",66,66,SIDEWAY_RANGE,SIDEWAY_RANGE,53,51,False,13,Price ranging between clear levels. Suitable for mean-reversion strategies.,HIGH,WAIT,5,0.859,0.8,False,False,True,True,0.3,0.3,True,False,False,22,False,[],0,NO,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,EXTREME,LOW,0.074,[],False,Passed basic checks,0,66,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 21:29:00,1.14497,1.14507,1.14487,1.14487,399.0,EURUSD,BULLISH,1.144975,1.144957,1.144597,1.143339,1.142037,1.140671,BEARISH,1.145769,1.144094,0.001674,0.003144,43.87,52.72,0.000595,0.000737,-0.000142,58.38,73.49,0.000768,89.5,2.11,0.000801,0.000861,34.53,23.11,18.93,9.94,-0.017,1133,2002.5,0.566,False,2.7e-05,1e-06,0.000125,1.144698,1.144952,1.145323,1.144327,1.144073,20,3.17,1.14436,1.14583,NORMAL,1.145029,1.145151,1.145191,1.145048,36.13,44.11,0.0,8.5e-05,8.72,19.32,0.000323,1.145886,1.144739,1.144937,1.145003,1.144803,399,1.128,1.14487,1.14507,1.14487,1.14497,NEW YORK,244092,LOW,1.14487,1.14507,1.14487,1.14497,NEW YORK,244092,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,50,23,24.0984544934158,34,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,False,NONE,0,False,False,False,60,False,0,50,NONE,NONE,NONE,0,False,50,39,61,80,False,False,REVERSAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,16.602316602319032,6.549935149157999,55.00000000000001,26,POOR,False,75,85,0.15543111948437888,5,89.99999999999999,True,RANDOM,70,40.400208193382326,9.624984260348699,False,NONE,False,False,False,100,True,70,UP,40,CHOPPY,EXTREME,UP,40,-0.017,CHOPPY,55,30,50,NORMAL,NONE,65,30,75,EXTREME,88,55,45,2.11,True,40,0.532442748091603,44.4,RANGING,90,False,NONE,1.144327,1.144952,1.144698,FAR,30,50,85,NONE,NONE,UP,33,UP,UP,NONE,False,"['M1', 'M5', 'M15']",33,33,ACCUMULATION,ACCUMULATION,50,65,True,31,"Smart money accumulation. Bullish bias, look for breakout.",HIGH,WAIT,5,0.566,0.5,False,False,True,True,0.3,0.3,True,False,False,22,False,,,,ACCUMULATION,"Smart money accumulation. Bullish bias, look for breakout.",EXTREME,LOW,0.067,[],True,Passed basic checks,รอการวิเคราะห์จาก AI,33,65,HIGH,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI
2026-07-02 21:30:00,1.14497,1.14507,1.14487,1.14487,399.0,EURUSD,BULLISH,1.14487,1.1449,1.144567,1.143327,1.142031,1.140668,BEARISH,1.14579,1.144042,0.001748,0.003145,39.52,50.16,0.00057,0.000732,-0.000162,53.05,71.71,0.000785,90.5,2.19,0.000802,0.000861,34.14,22.61,20.7,4.4,-0.0446,1805,2036.1,0.886,False,1e-05,-4e-06,0.000124,1.144513,1.144822,1.145378,1.143957,1.143648,20,3.1,1.14436,1.14583,NORMAL,1.145029,1.145151,1.145191,1.145048,36.13,44.11,0.0,8.5e-05,8.72,19.32,0.000323,1.145886,1.144739,1.144937,1.145003,1.144803,399,1.128,1.14487,1.14507,1.14487,1.14497,NEW YORK,305871,LOW,1.14487,1.14507,1.14487,1.14497,NEW YORK,305871,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,51,23,21.90047793084014,36,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,False,NONE,0,False,False,False,60,False,0,50,NONE,NONE,NONE,0,False,50,39,61,80,False,False,REVERSAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,19.85157699443534,8.46104725415071,55.00000000000001,27,POOR,False,75,85,0.16003906903170687,5,89.99999999999999,True,RANDOM,70,41.848475136187986,8.56166528338706,False,NONE,False,False,False,100,True,70,UP,20,CHOPPY,EXTREME,UP,20,-0.0446,CHOPPY,55,30,50,NORMAL,NONE,65,30,75,EXTREME,88,55,45,2.19,True,40,0.5558028616852146,43.599999999999994,RANGING,90,False,NONE,1.143957,1.144822,1.144513,FAR,30,50,85,NONE,NONE,UP,33,UP,UP,NONE,False,"['M1', 'M5', 'M15']",33,33,ACCUMULATION,ACCUMULATION,50,65,True,30,"Smart money accumulation. Bullish bias, look for breakout.",HIGH,WAIT,5,0.886,0.5,False,False,True,True,0.3,0.3,True,False,False,22,False,,,,ACCUMULATION,"Smart money accumulation. Bullish bias, look for breakout.",EXTREME,LOW,0.069,[],True,Passed basic checks,รอการวิเคราะห์จาก AI,33,65,HIGH,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI
2026-07-02 21:31:00,1.14497,1.14507,1.14487,1.14487,399.0,EURUSD,BULLISH,1.14487,1.1449,1.144567,1.143327,1.142031,1.140668,BEARISH,1.14579,1.144042,0.001748,0.003145,39.52,50.16,0.00057,0.000732,-0.000162,53.05,71.71,0.000785,90.5,2.19,0.000802,0.000861,34.14,22.61,20.7,4.4,-0.0446,1805,2036.1,0.886,False,1e-05,-4e-06,0.000124,1.144513,1.144822,1.145378,1.143957,1.143648,20,3.1,1.14436,1.14583,NORMAL,1.145029,1.145151,1.145191,1.145048,36.13,44.11,0.0,8.5e-05,8.72,19.32,0.000323,1.145886,1.144739,1.144937,1.145003,1.144803,399,1.128,1.14487,1.14507,1.14487,1.14497,NEW YORK,364166,LOW,1.14487,1.14507,1.14487,1.14497,NEW YORK,364166,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,51,23,21.90047793084014,36,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,False,NONE,0,False,False,False,60,False,0,50,NONE,NONE,NONE,0,False,50,39,61,80,False,False,REVERSAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,19.85157699443534,8.46104725415071,55.00000000000001,27,POOR,False,75,85,0.16003906903170687,5,89.99999999999999,True,RANDOM,70,41.848475136187986,8.56166528338706,False,NONE,False,False,False,100,True,70,UP,20,CHOPPY,EXTREME,UP,20,-0.0446,CHOPPY,55,30,50,NORMAL,NONE,65,30,75,EXTREME,88,55,45,2.19,True,40,0.5558028616852146,43.599999999999994,RANGING,90,False,NONE,1.143957,1.144822,1.144513,FAR,30,50,85,NONE,NONE,UP,33,UP,UP,NONE,False,"['M1', 'M5', 'M15']",33,33,ACCUMULATION,ACCUMULATION,50,65,True,30,"Smart money accumulation. Bullish bias, look for breakout.",HIGH,WAIT,5,0.886,0.5,False,False,True,True,0.3,0.3,True,False,False,22,False,,,,ACCUMULATION,"Smart money accumulation. Bullish bias, look for breakout.",EXTREME,LOW,0.069,[],True,Passed basic checks,รอการวิเคราะห์จาก AI,33,65,HIGH,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI
2026-07-02 21:32:00,1.14497,1.14507,1.14487,1.14487,399.0,EURUSD,BULLISH,1.14487,1.1449,1.144567,1.143327,1.142031,1.140668,BEARISH,1.14579,1.144042,0.001748,0.003145,39.52,50.16,0.00057,0.000732,-0.000162,53.05,71.71,0.000785,90.5,2.19,0.000802,0.000861,34.14,22.61,20.7,4.4,-0.0446,1805,2036.1,0.886,False,1e-05,-4e-06,0.000124,1.144513,1.144822,1.145378,1.143957,1.143648,20,3.1,1.14436,1.14583,NORMAL,1.145029,1.145151,1.145191,1.145048,36.13,44.11,0.0,8.5e-05,8.72,19.32,0.000323,1.145886,1.144739,1.144937,1.145003,1.144803,399,1.128,1.14487,1.14507,1.14487,1.14497,NEW YORK,423480,LOW,1.14487,1.14507,1.14487,1.14497,NEW YORK,423480,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,51,23,21.90047793084014,36,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,False,NONE,0,False,False,False,60,False,0,50,NONE,NONE,NONE,0,False,50,39,61,80,False,False,REVERSAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,19.85157699443534,8.46104725415071,55.00000000000001,27,POOR,False,75,85,0.16003906903170687,5,89.99999999999999,True,RANDOM,70,41.848475136187986,8.56166528338706,False,NONE,False,False,False,100,True,70,UP,20,CHOPPY,EXTREME,UP,20,-0.0446,CHOPPY,55,30,50,NORMAL,NONE,65,30,75,EXTREME,88,55,45,2.19,True,40,0.5558028616852146,43.599999999999994,RANGING,90,False,NONE,1.143957,1.144822,1.144513,FAR,30,50,85,NONE,NONE,UP,33,UP,UP,NONE,False,"['M1', 'M5', 'M15']",33,33,ACCUMULATION,ACCUMULATION,50,65,True,30,"Smart money accumulation. Bullish bias, look for breakout.",HIGH,WAIT,5,0.886,0.5,False,False,True,True,0.3,0.3,True,False,False,22,False,,,,ACCUMULATION,"Smart money accumulation. Bullish bias, look for breakout.",EXTREME,LOW,0.069,[],True,Passed basic checks,รอการวิเคราะห์จาก AI,33,65,HIGH,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI
2026-07-02 21:33:00,1.14497,1.14507,1.14487,1.14487,399.0,EURUSD,BULLISH,1.14487,1.1449,1.144567,1.143327,1.142031,1.140668,BEARISH,1.14579,1.144042,0.001748,0.003145,39.52,50.16,0.00057,0.000732,-0.000162,53.05,71.71,0.000785,90.5,2.19,0.000802,0.000861,34.14,22.61,20.7,4.4,-0.0446,1805,2036.1,0.886,False,1e-05,-4e-06,0.000124,1.144513,1.144822,1.145378,1.143957,1.143648,20,3.1,1.14436,1.14583,NORMAL,1.145029,1.145151,1.145191,1.145048,36.13,44.11,0.0,8.5e-05,8.72,19.32,0.000323,1.145886,1.144739,1.144937,1.145003,1.144803,399,1.128,1.14487,1.14507,1.14487,1.14497,NEW YORK,484169,LOW,1.14487,1.14507,1.14487,1.14497,NEW YORK,484169,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,51,23,21.90047793084014,36,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,False,NONE,0,False,False,False,60,False,0,50,NONE,NONE,NONE,0,False,50,39,61,80,False,False,REVERSAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,19.85157699443534,8.46104725415071,55.00000000000001,27,POOR,False,75,85,0.16003906903170687,5,89.99999999999999,True,RANDOM,70,41.848475136187986,8.56166528338706,False,NONE,False,False,False,100,True,70,UP,20,CHOPPY,EXTREME,UP,20,-0.0446,CHOPPY,55,30,50,NORMAL,NONE,65,30,75,EXTREME,88,55,45,2.19,True,40,0.5558028616852146,43.599999999999994,RANGING,90,False,NONE,1.143957,1.144822,1.144513,FAR,30,50,85,NONE,NONE,UP,33,UP,UP,NONE,False,"['M1', 'M5', 'M15']",33,33,ACCUMULATION,ACCUMULATION,50,65,True,30,"Smart money accumulation. Bullish bias, look for breakout.",HIGH,WAIT,5,0.886,0.5,False,False,True,True,0.3,0.3,True,False,False,22,False,,,,ACCUMULATION,"Smart money accumulation. Bullish bias, look for breakout.",EXTREME,LOW,0.069,[],True,Passed basic checks,รอการวิเคราะห์จาก AI,33,65,HIGH,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI
2026-07-02 21:34:00,1.14497,1.14507,1.14487,1.14487,399.0,EURUSD,BULLISH,1.14487,1.1449,1.144567,1.143327,1.142031,1.140668,BEARISH,1.14579,1.144042,0.001748,0.003145,39.52,50.16,0.00057,0.000732,-0.000162,53.05,71.71,0.000785,90.5,2.19,0.000802,0.000861,34.14,22.61,20.7,4.4,-0.0446,1805,2036.1,0.886,False,1e-05,-4e-06,0.000124,1.144513,1.144822,1.145378,1.143957,1.143648,20,3.1,1.14436,1.14583,NORMAL,1.145029,1.145151,1.145191,1.145048,36.13,44.11,0.0,8.5e-05,8.72,19.32,0.000323,1.145886,1.144739,1.144937,1.145003,1.144803,399,1.128,1.14487,1.14507,1.14487,1.14497,NEW YORK,543529,LOW,1.14487,1.14507,1.14487,1.14497,NEW YORK,543529,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,51,23,21.90047793084014,36,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,False,NONE,0,False,False,False,60,False,0,50,NONE,NONE,NONE,0,False,50,39,61,80,False,False,REVERSAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,19.85157699443534,8.46104725415071,55.00000000000001,27,POOR,False,75,85,0.16003906903170687,5,89.99999999999999,True,RANDOM,70,41.848475136187986,8.56166528338706,False,NONE,False,False,False,100,True,70,UP,20,CHOPPY,EXTREME,UP,20,-0.0446,CHOPPY,55,30,50,NORMAL,NONE,65,30,75,EXTREME,88,55,45,2.19,True,40,0.5558028616852146,43.599999999999994,RANGING,90,False,NONE,1.143957,1.144822,1.144513,FAR,30,50,85,NONE,NONE,UP,33,UP,UP,NONE,False,"['M1', 'M5', 'M15']",33,33,ACCUMULATION,ACCUMULATION,50,65,True,30,"Smart money accumulation. Bullish bias, look for breakout.",HIGH,WAIT,5,0.886,0.5,False,False,True,True,0.3,0.3,True,False,False,22,False,,,,ACCUMULATION,"Smart money accumulation. Bullish bias, look for breakout.",EXTREME,LOW,0.069,[],True,Passed basic checks,รอการวิเคราะห์จาก AI,33,65,HIGH,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI
