timestamp,open,high,low,close,volume,age,quality
2026-08-12 00:49:00+00:00,183.8445,183.847,183.8375,183.8405,137,7259486,STALE
2026-08-12 00:50:00+00:00,183.8415,183.861,183.8365,183.8575,173,7259019,STALE
2026-08-12 00:51:00+00:00,183.858,183.876,183.858,183.8715,302,7259508,STALE
2026-08-12 00:52:00+00:00,183.872,183.894,183.8705,183.881,337,7258673,STALE
2026-08-12 00:53:00+00:00,183.8815,183.897,183.864,183.887,478,7259223,STALE
2026-08-12 00:54:00+00:00,183.8865,183.912,183.8715,183.8905,889,7259886,STALE
2026-08-12 00:55:00+00:00,183.89,183.9185,183.883,183.8915,721,7259560,STALE
2026-08-12 00:56:00+00:00,183.891,183.9005,183.8855,183.898,617,7212827,STALE
2026-08-12 00:57:00+00:00,183.8975,183.9025,183.888,183.897,320,7152827,STALE
2026-08-12 00:58:00+00:00,183.8965,183.899,183.889,183.896,483,7092827,STALE
2026-08-12 00:59:00+00:00,183.8965,183.897,183.8815,183.8935,247,7032827,STALE
2026-08-12 01:00:00+00:00,183.894,183.9135,183.885,183.91,510,6972827,STALE
2026-08-12 01:01:00+00:00,183.9105,183.9125,183.885,183.886,301,6912827,STALE
2026-08-12 01:02:00+00:00,183.8855,183.8855,183.874,183.8765,264,6852827,STALE
2026-08-12 01:03:00+00:00,183.877,183.8775,183.8635,183.8745,286,6792827,STALE
2026-08-12 01:04:00+00:00,183.874,183.879,183.86,183.864,191,6732827,STALE
2026-08-12 01:05:00+00:00,183.863,183.878,183.863,183.8705,233,6672827,STALE
2026-08-12 01:06:00+00:00,183.87,183.8755,183.8605,183.8715,210,6612827,STALE
2026-08-12 01:07:00+00:00,183.871,183.8715,183.8455,183.8465,122,6552827,STALE
2026-08-12 01:08:00+00:00,183.8455,183.851,183.838,183.849,193,6492827,STALE
2026-08-12 01:09:00+00:00,183.8485,183.853,183.8445,183.852,196,6432827,STALE
2026-08-12 01:10:00+00:00,183.8525,183.8535,183.8315,183.8335,185,6372827,STALE
2026-08-12 01:11:00+00:00,183.8345,183.8425,183.8335,183.8405,124,6312827,STALE
2026-08-12 01:12:00+00:00,183.84,183.8515,183.838,183.839,117,6252827,STALE
2026-08-12 01:13:00+00:00,183.8395,183.843,183.833,183.836,104,6192827,STALE
2026-08-12 01:14:00+00:00,183.8355,183.8425,183.8315,183.8425,120,6132827,STALE
2026-08-12 01:15:00+00:00,183.8435,183.845,183.838,183.8405,123,6072827,STALE
2026-08-12 01:16:00+00:00,183.84,183.8455,183.822,183.8225,190,6012827,STALE
2026-08-12 01:17:00+00:00,183.823,183.8345,183.8225,183.833,168,5952827,STALE
2026-08-12 01:18:00+00:00,183.8325,183.8325,183.822,183.8265,280,5892827,STALE
2026-08-12 01:19:00+00:00,183.827,183.835,183.827,183.8295,207,5832827,STALE
2026-08-12 01:20:00+00:00,183.83,183.8365,183.828,183.8345,267,5772827,STALE
2026-08-12 01:21:00+00:00,183.835,183.84,183.8325,183.835,267,5712827,STALE
2026-08-12 01:22:00+00:00,183.8345,183.837,183.8275,183.835,126,5652827,STALE
2026-08-12 01:23:00+00:00,183.8355,183.8445,183.8325,183.8445,131,5592827,STALE
2026-08-12 01:24:00+00:00,183.845,183.851,183.8345,183.8405,244,5532827,STALE
2026-08-12 01:25:00+00:00,183.84,183.8425,183.8305,183.831,194,5472827,STALE
2026-08-12 01:26:00+00:00,183.8305,183.8345,183.8255,183.833,103,5412827,STALE
2026-08-12 01:27:00+00:00,183.834,183.8465,183.832,183.836,167,5352827,STALE
2026-08-12 01:28:00+00:00,183.8365,183.8385,183.828,183.834,171,5292827,STALE
2026-08-12 01:29:00+00:00,183.834,183.8615,183.8335,183.8585,125,5232827,STALE
2026-08-12 01:30:00+00:00,183.859,183.859,183.8525,183.8535,148,5172827,STALE
2026-08-12 01:31:00+00:00,183.8535,183.8535,183.8475,183.8495,219,5112827,STALE
2026-08-12 01:32:00+00:00,183.849,183.8495,183.8395,183.845,130,5052827,STALE
2026-08-12 01:33:00+00:00,183.8445,183.8455,183.8405,183.842,156,4992827,STALE
2026-08-12 01:34:00+00:00,183.842,183.847,183.8395,183.846,90,4932827,STALE
2026-08-12 01:35:00+00:00,183.8465,183.8465,183.837,183.837,29,4872827,STALE
2026-08-12 01:36:00+00:00,183.837,183.8415,183.837,183.841,59,4812827,STALE
2026-08-12 01:37:00+00:00,183.841,183.841,183.8255,183.8255,192,4752827,STALE
2026-08-12 01:38:00+00:00,183.8255,183.83,183.8205,183.8295,113,4692827,STALE
2026-08-12 01:39:00+00:00,183.83,183.843,183.8275,183.84,139,4632827,STALE
2026-08-12 01:40:00+00:00,183.839,183.8435,183.8295,183.8315,185,4572827,STALE
2026-08-12 01:41:00+00:00,183.832,183.8345,183.8245,183.832,179,4512827,STALE
2026-08-12 01:42:00+00:00,183.8315,183.839,183.83,183.835,159,4452827,STALE
2026-08-12 01:43:00+00:00,183.834,183.8365,183.8325,183.8355,143,4392827,STALE
2026-08-12 01:44:00+00:00,183.836,183.841,183.8335,183.84,178,4332827,STALE
2026-08-12 01:45:00+00:00,183.841,183.8425,183.8345,183.8365,132,4272827,STALE
2026-08-12 01:46:00+00:00,183.837,183.842,183.835,183.8395,172,4212827,STALE
2026-08-12 01:47:00+00:00,183.839,183.8455,183.834,183.841,209,4152827,STALE
2026-08-12 01:48:00+00:00,183.8415,183.8425,183.8365,183.837,166,4092827,STALE
2026-08-12 01:49:00+00:00,183.8365,183.8385,183.832,183.833,183,4032827,STALE
2026-08-12 01:50:00+00:00,183.8335,183.8365,183.831,183.8335,84,3972827,STALE
2026-08-12 01:51:00+00:00,183.8335,183.854,183.8335,183.845,145,3912827,STALE
2026-08-12 01:52:00+00:00,183.845,183.845,183.828,183.828,163,3852827,STALE
2026-08-12 01:53:00+00:00,183.8285,183.837,183.8255,183.8325,230,3792827,STALE
2026-08-12 01:54:00+00:00,183.8325,183.8475,183.8325,183.842,165,3732827,STALE
2026-08-12 01:55:00+00:00,183.8415,183.842,183.8345,183.8355,95,3672827,STALE
2026-08-12 01:56:00+00:00,183.8345,183.844,183.833,183.84,108,3612827,STALE
2026-08-12 01:57:00+00:00,183.841,183.8495,183.8395,183.8425,180,3552827,STALE
2026-08-12 01:58:00+00:00,183.842,183.845,183.836,183.842,265,3492827,STALE
2026-08-12 01:59:00+00:00,183.8425,183.849,183.8395,183.8465,195,3432827,STALE
2026-08-12 02:00:00+00:00,183.847,183.8495,183.84,183.8465,164,3372827,STALE
2026-08-12 02:01:00+00:00,183.847,183.856,183.8445,183.856,222,3312827,STALE
2026-08-12 02:02:00+00:00,183.8555,183.8685,183.854,183.8615,325,3252827,STALE
2026-08-12 02:03:00+00:00,183.861,183.862,183.855,183.858,160,3192827,STALE
2026-08-12 02:04:00+00:00,183.8585,183.863,183.8575,183.86,182,3132827,STALE
2026-08-12 02:05:00+00:00,183.8605,183.867,183.8555,183.8605,203,3072827,STALE
2026-08-12 02:06:00+00:00,183.861,183.866,183.8565,183.8585,147,3012827,STALE
2026-08-12 02:07:00+00:00,183.858,183.86,183.839,183.8425,146,2952827,STALE
2026-08-12 02:08:00+00:00,183.8425,183.853,183.842,183.8475,187,2892827,STALE
2026-08-12 02:09:00+00:00,183.8465,183.859,183.8465,183.8565,92,2832827,STALE
2026-08-12 02:10:00+00:00,183.857,183.862,183.8555,183.8585,155,2772827,STALE
2026-08-12 02:11:00+00:00,183.858,183.8625,183.8575,183.862,108,2712827,STALE
2026-08-12 02:12:00+00:00,183.862,183.863,183.8585,183.8595,72,2652827,STALE
2026-08-12 02:13:00+00:00,183.8595,183.866,183.858,183.861,114,2592827,STALE
2026-08-12 02:14:00+00:00,183.8615,183.8675,183.8535,183.8675,103,2532827,STALE
2026-08-12 02:15:00+00:00,183.867,183.9005,183.867,183.8765,420,2472827,STALE
2026-08-12 02:16:00+00:00,183.877,183.898,183.8765,183.8935,272,2412827,STALE
2026-08-12 02:17:00+00:00,183.8925,183.8925,183.8835,183.8905,213,2352827,STALE
2026-08-12 02:18:00+00:00,183.89,183.909,183.89,183.9035,279,2292827,STALE
2026-08-12 02:19:00+00:00,183.904,183.9125,183.899,183.9045,332,2232827,STALE
2026-08-12 02:20:00+00:00,183.905,183.9175,183.899,183.915,310,2172827,STALE
2026-08-12 02:21:00+00:00,183.9145,183.9175,183.912,183.917,113,2112827,STALE
2026-08-12 02:22:00+00:00,183.917,183.918,183.9065,183.907,163,2052827,STALE
2026-08-12 02:23:00+00:00,183.9065,183.9075,183.901,183.906,150,1992827,STALE
2026-08-12 02:24:00+00:00,183.906,183.9085,183.9015,183.907,247,1932827,STALE
2026-08-12 02:25:00+00:00,183.9075,183.9135,183.904,183.911,82,1872827,STALE
2026-08-12 02:26:00+00:00,183.9115,183.9155,183.894,183.8995,199,1812827,STALE
2026-08-12 02:27:00+00:00,183.899,183.9045,183.89,183.8915,284,1752827,STALE
2026-08-12 02:28:00+00:00,183.8905,183.896,183.89,183.895,98,1692827,STALE
2026-08-12 02:29:00+00:00,183.8955,183.902,183.892,183.9,138,1632827,STALE
2026-08-12 02:30:00+00:00,183.8995,183.9095,183.899,183.9085,143,1572827,STALE
2026-08-12 02:31:00+00:00,183.909,183.915,183.905,183.913,121,1512827,STALE
2026-08-12 02:32:00+00:00,183.9135,183.9175,183.9065,183.9135,220,1452827,STALE
2026-08-12 02:33:00+00:00,183.914,183.915,183.908,183.911,243,1392827,STALE
2026-08-12 02:34:00+00:00,183.9095,183.9125,183.905,183.9075,204,1332827,STALE
2026-08-12 02:35:00+00:00,183.909,183.914,183.9045,183.913,198,1272827,STALE
2026-08-12 02:36:00+00:00,183.9125,183.913,183.907,183.908,178,1212827,STALE
2026-08-12 02:37:00+00:00,183.9085,183.9235,183.907,183.9215,224,1152827,STALE
2026-08-12 02:38:00+00:00,183.922,183.9335,183.921,183.9275,251,1092827,STALE
2026-08-12 02:39:00+00:00,183.928,183.9305,183.9215,183.9265,120,1032827,STALE
2026-08-12 02:40:00+00:00,183.9265,183.9355,183.9265,183.9305,115,972827,STALE
2026-08-12 02:41:00+00:00,183.931,183.9405,183.9305,183.9375,192,912827,STALE
2026-08-12 02:42:00+00:00,183.937,183.941,183.935,183.9395,148,852827,STALE
2026-08-12 02:43:00+00:00,183.94,183.9455,183.9395,183.941,145,792827,STALE
2026-08-12 02:44:00+00:00,183.9405,183.9425,183.9325,183.942,93,732827,STALE
2026-08-12 02:45:00+00:00,183.942,183.944,183.9385,183.9405,102,672827,STALE
2026-08-12 02:46:00+00:00,183.9395,183.9395,183.9325,183.935,80,612827,STALE
2026-08-12 02:47:00+00:00,183.9345,183.9345,183.912,183.913,163,552827,STALE
2026-08-12 02:48:00+00:00,183.9125,183.9255,183.911,183.9185,183,492827,STALE
2026-08-12 02:49:00+00:00,183.919,183.9235,183.918,183.92,69,432827,STALE
2026-08-12 02:50:00+00:00,183.9195,183.921,183.9135,183.9145,152,372827,STALE
2026-08-12 02:51:00+00:00,183.9145,183.917,183.9095,183.9095,122,312827,STALE
2026-08-12 02:52:00+00:00,183.9095,183.914,183.9095,183.9135,39,252827,STALE
2026-08-12 02:53:00+00:00,183.913,183.9205,183.9115,183.916,72,192827,STALE
2026-08-12 02:54:00+00:00,183.9155,183.9185,183.9145,183.9175,92,132827,STALE
2026-08-12 02:55:00+00:00,183.917,183.9265,183.915,183.922,171,72827,FRESH
2026-08-12 16:39:00+00:00,183.739,183.7455,183.733,183.741,216,7259098,STALE
2026-08-12 16:40:00+00:00,183.741,183.7435,183.7305,183.7305,142,7199098,STALE
2026-08-12 16:41:00+00:00,183.731,183.736,183.723,183.73,199,7259625,STALE
2026-08-12 16:42:00+00:00,183.7305,183.738,183.7255,183.737,245,7199625,STALE
2026-08-12 16:43:00+00:00,183.7375,183.738,183.7235,183.735,197,7258701,STALE
2026-08-12 16:44:00+00:00,183.736,183.751,183.735,183.7435,174,7258317,STALE
2026-08-12 16:45:00+00:00,183.744,183.7495,183.741,183.746,151,7259167,STALE
2026-08-12 16:46:00+00:00,183.746,183.753,183.743,183.752,265,7257250,STALE
2026-08-12 16:47:00+00:00,183.7515,183.756,183.741,183.743,266,7199013,STALE
2026-08-12 16:48:00+00:00,183.7425,183.7525,183.723,183.724,392,7259940,STALE
2026-08-12 16:49:00+00:00,183.7245,183.735,183.7145,183.718,369,7259868,STALE
2026-08-12 16:50:00+00:00,183.7175,183.722,183.7075,183.718,239,7199418,STALE
2026-08-12 16:51:00+00:00,183.718,183.721,183.7095,183.715,190,7199020,STALE
2026-08-12 16:52:00+00:00,183.7155,183.7235,183.7135,183.723,173,7257790,STALE
2026-08-12 16:53:00+00:00,183.7235,183.7335,183.723,183.728,70,7259572,STALE
2026-08-12 16:54:00+00:00,183.729,183.739,183.725,183.739,141,7259038,STALE
2026-08-12 16:55:00+00:00,183.7395,183.7565,183.739,183.7485,308,7199038,STALE
2026-08-12 16:56:00+00:00,183.748,183.7515,183.74,183.7505,230,7259835,STALE
2026-08-12 16:57:00+00:00,183.75,183.76,183.7475,183.759,224,7259134,STALE
2026-08-12 16:58:00+00:00,183.76,183.7605,183.7495,183.7505,249,7259610,STALE
2026-08-12 16:59:00+00:00,183.751,183.759,183.7445,183.7445,267,7259525,STALE
2026-08-12 17:00:00+00:00,183.745,183.756,183.742,183.7455,258,7257966,STALE
2026-08-12 17:01:00+00:00,183.746,183.766,183.7455,183.7505,501,7258698,STALE
2026-08-12 17:02:00+00:00,183.75,183.76,183.746,183.7495,490,7259892,STALE
2026-08-12 17:03:00+00:00,183.75,183.7565,183.7495,183.7545,201,7258752,STALE
2026-08-12 17:04:00+00:00,183.754,183.7595,183.748,183.7515,227,7258964,STALE
2026-08-12 17:05:00+00:00,183.751,183.752,183.742,183.744,274,7258433,STALE
2026-08-12 17:06:00+00:00,183.7445,183.755,183.7445,183.7525,286,7258206,STALE
2026-08-12 17:07:00+00:00,183.752,183.752,183.743,183.749,217,7258471,STALE
2026-08-12 17:08:00+00:00,183.748,183.7575,183.748,183.7545,208,7259926,STALE
2026-08-12 17:09:00+00:00,183.754,183.761,183.7535,183.754,153,7199926,STALE
2026-08-12 17:10:00+00:00,183.7545,183.7565,183.7495,183.7525,221,7199270,STALE
2026-08-12 17:11:00+00:00,183.753,183.761,183.7505,183.7595,344,7258942,STALE
2026-08-12 17:12:00+00:00,183.76,183.762,183.7555,183.7615,209,7198942,STALE
2026-08-12 17:13:00+00:00,183.762,183.762,183.753,183.7575,215,7258595,STALE
2026-08-12 17:14:00+00:00,183.757,183.7685,183.757,183.7675,170,7258544,STALE
2026-08-12 17:15:00+00:00,183.7675,183.7795,183.767,183.774,193,7259030,STALE
2026-08-12 17:16:00+00:00,183.7735,183.7855,183.77,183.7805,299,7259262,STALE
2026-08-12 17:17:00+00:00,183.781,183.781,183.7715,183.7735,255,7199094,STALE
2026-08-12 17:18:00+00:00,183.774,183.7745,183.769,183.771,123,7198995,STALE
2026-08-12 17:19:00+00:00,183.771,183.7765,183.765,183.776,166,7259280,STALE
2026-08-12 17:20:00+00:00,183.7755,183.776,183.766,183.7665,209,7199280,STALE
2026-08-12 17:21:00+00:00,183.7665,183.7745,183.7605,183.7625,322,7259640,STALE
2026-08-12 17:22:00+00:00,183.763,183.7745,183.7625,183.764,410,7259461,STALE
2026-08-12 17:23:00+00:00,183.7645,183.7685,183.756,183.7625,152,7199461,STALE
2026-08-12 17:24:00+00:00,183.763,183.778,183.7625,183.777,218,7199875,STALE
2026-08-12 17:25:00+00:00,183.777,183.779,183.7725,183.779,171,7259702,STALE
2026-08-12 17:26:00+00:00,183.7785,183.785,183.774,183.784,194,7199702,STALE
2026-08-12 17:27:00+00:00,183.7835,183.7845,183.7775,183.782,166,7259761,STALE
2026-08-12 17:28:00+00:00,183.7825,183.7825,183.775,183.778,573,7199761,STALE
2026-08-12 17:29:00+00:00,183.7795,183.786,183.7775,183.786,300,7259566,STALE
2026-08-12 17:30:00+00:00,183.7855,183.822,183.7855,183.8135,345,7199566,STALE
2026-08-12 17:31:00+00:00,183.814,183.817,183.8025,183.8115,324,7258629,STALE
2026-08-12 17:32:00+00:00,183.8105,183.8165,183.8095,183.814,121,7258166,STALE
2026-08-12 17:33:00+00:00,183.8135,183.8225,183.81,183.82,294,7259535,STALE
2026-08-12 17:34:00+00:00,183.8205,183.8215,183.809,183.8125,114,7259245,STALE
2026-08-12 17:35:00+00:00,183.813,183.8145,183.805,183.808,180,7198954,STALE
2026-08-12 17:36:00+00:00,183.808,183.811,183.803,183.8085,146,7199104,STALE
2026-08-12 17:37:00+00:00,183.809,183.825,183.805,183.8215,276,7199624,STALE
2026-08-12 17:38:00+00:00,183.8215,183.837,183.819,183.8205,161,7258088,STALE
2026-08-12 17:39:00+00:00,183.821,183.8235,183.817,183.819,176,7259902,STALE
2026-08-12 17:40:00+00:00,183.8185,183.823,183.8165,183.82,204,7257755,STALE
2026-08-12 17:41:00+00:00,183.8205,183.8305,183.819,183.8245,111,7259665,STALE
2026-08-12 17:42:00+00:00,183.825,183.8295,183.8165,183.8175,136,7199184,STALE
2026-08-12 17:43:00+00:00,183.817,183.828,183.804,183.806,539,7258646,STALE
2026-08-12 17:44:00+00:00,183.8055,183.807,183.785,183.7965,420,7258749,STALE
2026-08-12 17:45:00+00:00,183.797,183.823,183.797,183.822,459,7258417,STALE
2026-08-12 17:46:00+00:00,183.823,183.83,183.814,183.816,315,7258951,STALE
2026-08-12 17:47:00+00:00,183.8165,183.8215,183.7995,183.8005,227,7259613,STALE
2026-08-12 17:48:00+00:00,183.801,183.806,183.7795,183.783,181,7258219,STALE
2026-08-12 17:49:00+00:00,183.7835,183.7935,183.783,183.792,242,7258856,STALE
2026-08-12 17:50:00+00:00,183.7925,183.7995,183.784,183.785,235,7258915,STALE
2026-08-12 17:51:00+00:00,183.7855,183.798,183.7845,183.796,134,7258767,STALE
2026-08-12 17:52:00+00:00,183.7965,183.7965,183.7865,183.789,180,7259786,STALE
2026-08-12 17:53:00+00:00,183.7895,183.79,183.784,183.788,242,7259958,STALE
2026-08-12 17:54:00+00:00,183.7885,183.7945,183.7865,183.791,217,7258624,STALE
2026-08-12 17:55:00+00:00,183.7915,183.7925,183.7835,183.786,213,7258543,STALE
2026-08-12 17:56:00+00:00,183.7865,183.7905,183.7795,183.783,201,7257744,STALE
2026-08-12 17:57:00+00:00,183.7825,183.786,183.7715,183.782,222,7259365,STALE
2026-08-12 17:58:00+00:00,183.782,183.782,183.765,183.766,237,7199365,STALE
2026-08-12 17:59:00+00:00,183.7655,183.777,183.765,183.7675,413,7199319,STALE
2026-08-12 18:00:00+00:00,183.768,183.7855,183.762,183.7825,255,7259090,STALE
2026-08-12 18:01:00+00:00,183.783,183.807,183.783,183.7955,311,7199090,STALE
2026-08-12 18:02:00+00:00,183.7945,183.807,183.789,183.7895,242,7259979,STALE
2026-08-12 18:03:00+00:00,183.789,183.794,183.7825,183.785,218,7259864,STALE
2026-08-12 18:04:00+00:00,183.7845,183.785,183.774,183.778,209,7199864,STALE
2026-08-12 18:05:00+00:00,183.7765,183.779,183.766,183.777,244,7199503,STALE
2026-08-12 18:06:00+00:00,183.778,183.7865,183.7755,183.783,176,7199143,STALE
2026-08-12 18:07:00+00:00,183.783,183.784,183.773,183.775,204,7258136,STALE
2026-08-12 18:08:00+00:00,183.7755,183.7835,183.7715,183.7825,181,7259125,STALE
2026-08-12 18:09:00+00:00,183.7825,183.7995,183.779,183.7995,211,7198533,STALE
2026-08-12 18:10:00+00:00,183.7985,183.8025,183.788,183.793,249,7199280,STALE
2026-08-12 18:11:00+00:00,183.793,183.8,183.792,183.797,240,7199319,STALE
2026-08-12 18:12:00+00:00,183.798,183.8115,183.7845,183.7935,403,7199843,STALE
2026-08-12 18:13:00+00:00,183.7945,183.798,183.7835,183.7965,271,7259396,STALE
2026-08-12 18:14:00+00:00,183.7965,183.8025,183.795,183.802,240,7199717,STALE
2026-08-12 18:15:00+00:00,183.8015,183.8135,183.8015,183.809,192,7257613,STALE
2026-08-12 18:16:00+00:00,183.8105,183.8135,183.804,183.807,178,7258388,STALE
2026-08-12 18:17:00+00:00,183.807,183.807,183.792,183.793,123,7259866,STALE
2026-08-12 18:18:00+00:00,183.7925,183.794,183.79,183.7905,34,7199866,STALE
2026-08-12 18:19:00+00:00,183.7905,183.795,183.7905,183.7935,148,7259994,STALE
2026-08-12 18:20:00+00:00,183.7935,183.798,183.79,183.7915,155,7199994,STALE
2026-08-12 18:21:00+00:00,183.792,183.811,183.7855,183.811,282,7199348,STALE
2026-08-12 18:22:00+00:00,183.81,183.8135,183.806,183.81,158,7198218,STALE
2026-08-12 18:23:00+00:00,183.81,183.814,183.808,183.8115,147,7259739,STALE
2026-08-12 18:24:00+00:00,183.812,183.813,183.8005,183.8085,210,7199739,STALE
2026-08-12 18:25:00+00:00,183.8085,183.813,183.796,183.7965,232,7259794,STALE
2026-08-12 18:26:00+00:00,183.7975,183.803,183.782,183.785,311,7199248,STALE
2026-08-12 18:27:00+00:00,183.7855,183.786,183.7725,183.784,467,7258847,STALE
2026-08-12 18:28:00+00:00,183.7845,183.7845,183.773,183.7775,649,7259153,STALE
2026-08-12 18:29:00+00:00,183.7775,183.784,183.7755,183.7795,446,7259053,STALE
2026-08-12 18:30:00+00:00,183.779,183.785,183.7755,183.7805,401,7258993,STALE
2026-08-12 18:31:00+00:00,183.78,183.782,183.777,183.778,70,7199600,STALE
2026-08-12 18:32:00+00:00,183.7775,183.779,183.7735,183.7755,109,7199399,STALE
2026-08-12 18:33:00+00:00,183.7755,183.776,183.763,183.7645,132,7259798,STALE
2026-08-12 18:34:00+00:00,183.764,183.7665,183.7605,183.766,95,7259786,STALE
2026-08-12 18:35:00+00:00,183.7655,183.7685,183.7595,183.761,106,7259026,STALE
2026-08-12 18:36:00+00:00,183.7605,183.7675,183.759,183.7595,153,7259349,STALE
2026-08-12 18:37:00+00:00,183.759,183.761,183.756,183.756,137,7199976,STALE
2026-08-12 18:38:00+00:00,183.7565,183.7645,183.7535,183.7645,109,7258882,STALE
2026-08-12 18:39:00+00:00,183.7645,183.768,183.762,183.7675,56,7259280,STALE
2026-08-12 18:40:00+00:00,183.768,183.7715,183.768,183.7695,83,7259126,STALE
2026-08-12 18:41:00+00:00,183.77,183.7755,183.7665,183.767,82,7258407,STALE
2026-08-12 18:42:00+00:00,183.768,183.775,183.7675,183.774,150,7258355,STALE
2026-08-12 18:43:00+00:00,183.7745,183.7755,183.769,183.773,138,7258989,STALE
2026-08-12 18:44:00+00:00,183.7735,183.7735,183.769,183.7705,186,7258649,STALE
2026-08-12 18:45:00+00:00,183.769,183.772,183.7605,183.771,179,7259430,STALE
2026-08-12 18:46:00+00:00,183.7705,183.775,183.767,183.7745,85,7259911,STALE
2026-08-12 18:47:00+00:00,183.7745,183.7745,183.763,183.7635,83,7259276,STALE
2026-08-12 18:48:00+00:00,183.764,183.767,183.76,183.765,204,7199504,STALE
2026-08-12 18:49:00+00:00,183.7655,183.7655,183.76,183.761,90,7259896,STALE
2026-08-12 18:50:00+00:00,183.762,183.7655,183.7605,183.7635,145,7259137,STALE
2026-08-12 18:51:00+00:00,183.7635,183.7635,183.7545,183.7605,91,7259877,STALE
2026-08-12 18:52:00+00:00,183.7605,183.7635,183.757,183.7615,118,7258337,STALE
2026-08-12 18:53:00+00:00,183.761,183.7735,183.761,183.7695,136,7258342,STALE
2026-08-12 18:54:00+00:00,183.769,183.77,183.767,183.7685,83,7259865,STALE
2026-08-12 18:55:00+00:00,183.768,183.769,183.765,183.768,119,7259166,STALE
2026-08-12 18:56:00+00:00,183.768,183.7745,183.752,183.7535,239,7258651,STALE
2026-08-12 18:57:00+00:00,183.753,183.7585,183.742,183.7425,240,7259815,STALE
2026-08-12 18:58:00+00:00,183.743,183.746,183.742,183.7425,380,7199815,STALE
2026-08-12 18:59:00+00:00,183.742,183.759,183.7415,183.757,531,7259700,STALE
2026-08-12 19:00:00+00:00,183.7565,183.7735,183.748,183.7695,234,7259039,STALE
2026-08-12 19:01:00+00:00,183.77,183.7785,183.7695,183.776,219,7259785,STALE
2026-08-12 19:02:00+00:00,183.7765,183.78,183.7705,183.7715,251,7259201,STALE
2026-08-12 19:03:00+00:00,183.7715,183.773,183.763,183.7685,154,7259810,STALE
2026-08-12 19:04:00+00:00,183.7685,183.772,183.767,183.7715,92,7254646,STALE
2026-08-12 19:05:00+00:00,183.7715,183.7715,183.7605,183.761,111,7199417,STALE
2026-08-12 19:06:00+00:00,183.761,183.7675,183.761,183.766,216,7258938,STALE
2026-08-12 19:07:00+00:00,183.7655,183.7675,183.762,183.765,156,7259055,STALE
2026-08-12 19:08:00+00:00,183.7655,183.7715,183.7635,183.771,94,7259454,STALE
2026-08-12 19:09:00+00:00,183.7705,183.776,183.77,183.774,136,7199454,STALE
2026-08-12 19:10:00+00:00,183.7745,183.775,183.7715,183.7725,165,7259956,STALE
2026-08-12 19:11:00+00:00,183.7725,183.778,183.7705,183.7755,92,7199348,STALE
2026-08-12 19:12:00+00:00,183.775,183.7785,183.7725,183.775,117,7258395,STALE
2026-08-12 19:13:00+00:00,183.7755,183.7805,183.7735,183.7745,62,7257982,STALE
2026-08-12 19:14:00+00:00,183.775,183.779,183.7725,183.777,72,7258778,STALE
2026-08-12 19:15:00+00:00,183.776,183.7785,183.771,183.773,103,7259199,STALE
2026-08-12 19:16:00+00:00,183.7725,183.7765,183.7685,183.773,135,7199894,STALE
2026-08-12 19:17:00+00:00,183.773,183.7745,183.769,183.7715,68,7258362,STALE
2026-08-12 19:18:00+00:00,183.7715,183.7715,183.7645,183.7685,77,7258942,STALE
2026-08-12 19:19:00+00:00,183.769,183.7715,183.761,183.762,184,7258855,STALE
2026-08-12 19:20:00+00:00,183.762,183.7745,183.7575,183.773,256,7259811,STALE
2026-08-12 19:21:00+00:00,183.7735,183.777,183.7655,183.777,223,7259303,STALE
2026-08-12 19:22:00+00:00,183.7765,183.778,183.7695,183.775,123,7199250,STALE
2026-08-12 19:23:00+00:00,183.7755,183.776,183.7705,183.7745,117,7259622,STALE
2026-08-12 19:24:00+00:00,183.7745,183.775,183.765,183.768,307,7259885,STALE
2026-08-12 19:25:00+00:00,183.7675,183.7685,183.7605,183.762,158,7258708,STALE
2026-08-12 19:26:00+00:00,183.7615,183.767,183.7615,183.7665,54,7258926,STALE
2026-08-12 19:27:00+00:00,183.7665,183.767,183.761,183.7635,177,7199445,STALE
2026-08-12 19:28:00+00:00,183.7635,183.767,183.762,183.7645,792,7199681,STALE
2026-08-12 19:29:00+00:00,183.764,183.767,183.7625,183.764,603,7258767,STALE
2026-08-12 19:30:00+00:00,183.7635,183.765,183.748,183.755,160,7259705,STALE
2026-08-12 19:31:00+00:00,183.755,183.7555,183.746,183.7475,178,7199741,STALE
2026-08-12 19:32:00+00:00,183.7475,183.749,183.7445,183.7485,92,7259864,STALE
2026-08-12 19:33:00+00:00,183.748,183.7535,183.748,183.7515,55,7259373,STALE
2026-08-12 19:34:00+00:00,183.7515,183.7555,183.7485,183.7535,259,7258778,STALE
2026-08-12 19:35:00+00:00,183.754,183.767,183.752,183.7665,279,7259109,STALE
2026-08-12 19:36:00+00:00,183.768,183.7705,183.7645,183.7705,267,7257771,STALE
2026-08-12 19:37:00+00:00,183.7705,183.7745,183.75,183.7525,213,7259808,STALE
2026-08-12 19:38:00+00:00,183.752,183.7645,183.7515,183.7635,136,7259698,STALE
2026-08-12 19:39:00+00:00,183.7635,183.766,183.762,183.765,109,7259685,STALE
2026-08-12 19:40:00+00:00,183.7655,183.7675,183.7645,183.7665,143,7257752,STALE
2026-08-12 19:41:00+00:00,183.766,183.776,183.765,183.774,195,7258074,STALE
